ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0046683,response to organophosphorus,1/193,30/2843,0.0333333333333333,0.491018998272884,-0.756214651950201,0.879995961251423,0.999979449332792,0.96479863560732,ATP5PO,1
GO:1903034,regulation of response to wounding,1/193,30/2843,0.0333333333333333,0.491018998272884,-0.756214651950201,0.879995961251423,0.999979449332792,0.96479863560732,ACTG1,1
GO:1903825,organic acid transmembrane transport,1/193,30/2843,0.0333333333333333,0.491018998272884,-0.756214651950201,0.879995961251423,0.999979449332792,0.96479863560732,LRRC8E,1
GO:2000045,regulation of G1/S transition of mitotic cell cycle,1/193,30/2843,0.0333333333333333,0.491018998272884,-0.756214651950201,0.879995961251423,0.999979449332792,0.96479863560732,MNAT1,1
GO:0040017,positive regulation of locomotion,8/193,164/2843,0.0487804878048781,0.718564387716416,-1.00180310371888,0.881307164507722,0.999979449332792,0.96479863560732,GFUS/RHOC/ATP5F1A/ATP5F1B/ACTG1/S100A14/VPS35/CPNE3,8
GO:0002443,leukocyte mediated immunity,4/193,92/2843,0.0434782608695652,0.640459562964632,-0.945941142145327,0.882278041143967,0.999979449332792,0.96479863560732,GFUS/HSPD1/DDX1/TUBB,4
GO:0002697,regulation of immune effector process,4/193,92/2843,0.0434782608695652,0.640459562964632,-0.945941142145327,0.882278041143967,0.999979449332792,0.96479863560732,PHB2/HSPD1/DDX1/ATG5,4
GO:0001503,ossification,3/193,73/2843,0.0410958904109589,0.605365888281638,-0.921687976915029,0.88358564232293,0.999979449332792,0.96479863560732,PRMT3/ATP5F1B/RPL38,3
GO:0007600,sensory perception,3/193,73/2843,0.0410958904109589,0.605365888281638,-0.921687976915029,0.88358564232293,0.999979449332792,0.96479863560732,DIAPH3/CDK5/RPL38,3
GO:0032496,response to lipopolysaccharide,3/193,73/2843,0.0410958904109589,0.605365888281638,-0.921687976915029,0.88358564232293,0.999979449332792,0.96479863560732,HDAC2/S100A14/SHPK,3
GO:0070482,response to oxygen levels,3/193,73/2843,0.0410958904109589,0.605365888281638,-0.921687976915029,0.88358564232293,0.999979449332792,0.96479863560732,ENO1/HDAC2/PGK1,3
GO:0002791,regulation of peptide secretion,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,NDUFAF2,1
GO:0007098,centrosome cycle,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,NPM1,1
GO:0007259,cell surface receptor signaling pathway via JAK-STAT,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,ELP2,1
GO:0032609,type II interferon production,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,HSPD1,1
GO:0032649,regulation of type II interferon production,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,HSPD1,1
GO:0048754,branching morphogenesis of an epithelial tube,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,PHB2,1
GO:0071677,positive regulation of mononuclear cell migration,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,S100A14,1
GO:0090087,regulation of peptide transport,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,NDUFAF2,1
GO:0090276,regulation of peptide hormone secretion,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,NDUFAF2,1
GO:1902904,negative regulation of supramolecular fiber organization,1/193,31/2843,0.032258064516129,0.475179675747953,-0.792777997367592,0.888229441336199,0.999979449332792,0.96479863560732,DIAPH3,1
GO:0043207,response to external biotic stimulus,17/193,318/2843,0.0534591194968554,0.78748329911689,-1.08503485240786,0.888401891588194,0.999979449332792,0.96479863560732,YWHAE/PPP1R14B/YWHAZ/PHB2/EIF5A/ENO1/HSPD1/DDX1/TUBB/ACTG1/TTLL12/DDB1/HDAC2/S100A14/SHPK/ATG5/AP1S1,17
GO:0051707,response to other organism,17/193,318/2843,0.0534591194968554,0.78748329911689,-1.08503485240786,0.888401891588194,0.999979449332792,0.96479863560732,YWHAE/PPP1R14B/YWHAZ/PHB2/EIF5A/ENO1/HSPD1/DDX1/TUBB/ACTG1/TTLL12/DDB1/HDAC2/S100A14/SHPK/ATG5/AP1S1,17
GO:0010876,lipid localization,3/193,74/2843,0.0405405405405405,0.597185268169724,-0.9473871320782,0.889154651173227,0.999979449332792,0.96479863560732,VDAC1/VDAC2/LYPLA1,3
GO:0014706,striated muscle tissue development,3/193,74/2843,0.0405405405405405,0.597185268169724,-0.9473871320782,0.889154651173227,0.999979449332792,0.96479863560732,NDUFV2/CDK5/ATG5,3
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,3/193,74/2843,0.0405405405405405,0.597185268169724,-0.9473871320782,0.889154651173227,0.999979449332792,0.96479863560732,DCAF13/MAPKAP1/DDB1,3
GO:0042327,positive regulation of phosphorylation,2/193,54/2843,0.037037037037037,0.545576664747649,-0.909705880327107,0.891531958292914,0.999979449332792,0.96479863560732,ECT2/TOM1L1,2
GO:0032870,cellular response to hormone stimulus,6/193,131/2843,0.0458015267175573,0.674682593046711,-1.02864581026637,0.891839439049647,0.999979449332792,0.96479863560732,PHB2/ECHDC3/ATP5F1A/CBX3/MAPKAP1/HDAC2,6
GO:0003012,muscle system process,4/193,94/2843,0.0425531914893617,0.626832763752618,-0.992768107970233,0.892269757533646,0.999979449332792,0.96479863560732,GLRX3/ENO1/TPM3/HDAC2,4
GO:1903530,regulation of secretion by cell,4/193,94/2843,0.0425531914893617,0.626832763752618,-0.992768107970233,0.892269757533646,0.999979449332792,0.96479863560732,DVL1/NDUFAF2/CDK5/VPS35,4
GO:0060537,muscle tissue development,3/193,75/2843,0.04,0.589222797927461,-0.972795774727562,0.894485612325688,0.999979449332792,0.96479863560732,NDUFV2/CDK5/ATG5,3
GO:0032879,regulation of localization,19/193,353/2843,0.0538243626062323,0.79286353828766,-1.12204942332148,0.894497185337836,0.999979449332792,0.96479863560732,YWHAE/VDAC1/YWHAZ/NPM1/DVL1/PHB2/YWHAQ/NDUFAF2/LYPLA1/CCT8/GDI2/CCT4/CCT3/ACTG1/CDK5/ECT2/ATG5/ZFAND1/VPS35,19
GO:0002708,positive regulation of lymphocyte mediated immunity,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,HSPD1,1
GO:0008277,regulation of G protein-coupled receptor signaling pathway,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,VPS35,1
GO:0030041,actin filament polymerization,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,DIAPH3,1
GO:0030216,keratinocyte differentiation,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,NME2,1
GO:0031023,microtubule organizing center organization,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,NPM1,1
GO:0032612,interleukin-1 production,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,HDAC2,1
GO:0032652,regulation of interleukin-1 production,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,HDAC2,1
GO:0033002,muscle cell proliferation,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,MNAT1,1
GO:0043086,negative regulation of catalytic activity,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,NPM1,1
GO:0046777,protein autophosphorylation,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,TOM1L1,1
GO:0071322,cellular response to carbohydrate stimulus,1/193,32/2843,0.03125,0.460330310880829,-0.828400489834112,0.8959007492388,0.999979449332792,0.96479863560732,NDUFAF2,1
GO:0065009,regulation of molecular function,8/193,168/2843,0.0476190476190476,0.701455711818406,-1.07638904383146,0.896658932076104,0.999979449332792,0.96479863560732,TBC1D7/NPM1/COPS5/PHB2/RHOC/CAPN1/ECT2/TOM1L1,8
GO:0002009,morphogenesis of an epithelium,4/193,95/2843,0.0421052631578947,0.62023452413417,-1.01586658124091,0.896983223239869,0.999979449332792,0.96479863560732,DVL1/PHB2/RHOC/ACTG1,4
GO:0002285,lymphocyte activation involved in immune response,2/193,55/2843,0.0363636363636364,0.535657089024965,-0.938299606121461,0.897509573508761,0.999979449332792,0.96479863560732,HSPD1/PHF14,2
GO:0021537,telencephalon development,2/193,55/2843,0.0363636363636364,0.535657089024965,-0.938299606121461,0.897509573508761,0.999979449332792,0.96479863560732,YWHAE/CDK5,2
GO:0060070,canonical Wnt signaling pathway,2/193,55/2843,0.0363636363636364,0.535657089024965,-0.938299606121461,0.897509573508761,0.999979449332792,0.96479863560732,DVL1/VPS35,2
GO:0048812,neuron projection morphogenesis,5/193,115/2843,0.0434782608695652,0.640459562964632,-1.06204332447994,0.90176159251188,0.999979449332792,0.96479863560732,RAC3/DVL1/ACTG1/CDK5/PARD3,5
GO:0071396,cellular response to lipid,5/193,115/2843,0.0434782608695652,0.640459562964632,-1.06204332447994,0.90176159251188,0.999979449332792,0.96479863560732,PHB2/ATP5F1A/CBX3/HDAC2/SHPK,5
GO:0010976,positive regulation of neuron projection development,1/193,33/2843,0.0303030303030303,0.446380907520804,-0.863142742808769,0.903048083069078,0.999979449332792,0.96479863560732,DVL1,1
GO:0032760,positive regulation of tumor necrosis factor production,1/193,33/2843,0.0303030303030303,0.446380907520804,-0.863142742808769,0.903048083069078,0.999979449332792,0.96479863560732,HDAC2,1
GO:0035150,regulation of tube size,1/193,33/2843,0.0303030303030303,0.446380907520804,-0.863142742808769,0.903048083069078,0.999979449332792,0.96479863560732,ATG5,1
GO:0035296,regulation of tube diameter,1/193,33/2843,0.0303030303030303,0.446380907520804,-0.863142742808769,0.903048083069078,0.999979449332792,0.96479863560732,ATG5,1
GO:0070507,regulation of microtubule cytoskeleton organization,1/193,33/2843,0.0303030303030303,0.446380907520804,-0.863142742808769,0.903048083069078,0.999979449332792,0.96479863560732,DIAPH3,1
GO:0097746,blood vessel diameter maintenance,1/193,33/2843,0.0303030303030303,0.446380907520804,-0.863142742808769,0.903048083069078,0.999979449332792,0.96479863560732,ATG5,1
GO:1902806,regulation of cell cycle G1/S phase transition,1/193,33/2843,0.0303030303030303,0.446380907520804,-0.863142742808769,0.903048083069078,0.999979449332792,0.96479863560732,MNAT1,1
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,1/193,33/2843,0.0303030303030303,0.446380907520804,-0.863142742808769,0.903048083069078,0.999979449332792,0.96479863560732,HDAC2,1
GO:0002573,myeloid leukocyte differentiation,2/193,56/2843,0.0357142857142857,0.526091783863805,-0.966468094786828,0.903180787902164,0.999979449332792,0.96479863560732,NPM1/DIAPH3,2
GO:1902903,regulation of supramolecular fiber organization,3/193,77/2843,0.038961038961039,0.573918309669605,-1.0227745222801,0.904465867727194,0.999979449332792,0.96479863560732,RHOC/DIAPH3/ACTG1,3
GO:0007417,central nervous system development,9/193,188/2843,0.0478723404255319,0.705186859221695,-1.12865511414102,0.904872264262894,0.999979449332792,0.96479863560732,RAC3/YWHAE/LDHA/YWHAQ/MNAT1/MAPKAP1/HDAC2/CDK5/EIF2B3,9
GO:0030029,actin filament-based process,8/193,171/2843,0.0467836257309942,0.689149471260189,-1.13135576195631,0.907058886405899,0.999979449332792,0.96479863560732,RAC3/RHOC/DIAPH3/TPM3/ACTG1/CDK5/ECT2/SPATC1L,8
GO:1901701,cellular response to oxygen-containing compound,13/193,258/2843,0.0503875968992248,0.742238020645058,-1.17156446800525,0.907893888477032,0.999979449332792,0.96479863560732,TRAP1/ECHDC3/NDUFAF2/ATP5F1A/ATP5PO/CBX3/MAPKAP1/HDAC2/CDK5/ECT2/SHPK/ZFAND1/VPS35,13
GO:0001906,cell killing,2/193,57/2843,0.0350877192982456,0.516862103445141,-0.994227405894835,0.908559386353775,0.999979449332792,0.96479863560732,GFUS/TUBB,2
GO:0006650,glycerophospholipid metabolic process,2/193,57/2843,0.0350877192982456,0.516862103445141,-0.994227405894835,0.908559386353775,0.999979449332792,0.96479863560732,PHB2/HDHD5,2
GO:0110053,regulation of actin filament organization,2/193,57/2843,0.0350877192982456,0.516862103445141,-0.994227405894835,0.908559386353775,0.999979449332792,0.96479863560732,RHOC/ACTG1,2
GO:0045944,positive regulation of transcription by RNA polymerase II,11/193,224/2843,0.0491071428571429,0.723376202812731,-1.16389433089851,0.908574284786186,0.999979449332792,0.96479863560732,HMGA1/NME2/GTF2F2/NPM1/DVL1/COPS5/EIF5A/TCEA1/CDK8/HDAC2/FOXK2,11
GO:0030307,positive regulation of cell growth,1/193,34/2843,0.0294117647058824,0.433252057299604,-0.897059594510187,0.90970705814654,0.999979449332792,0.96479863560732,MAPKAP1,1
GO:0032635,interleukin-6 production,1/193,34/2843,0.0294117647058824,0.433252057299604,-0.897059594510187,0.90970705814654,0.999979449332792,0.96479863560732,HSPD1,1
GO:0032675,regulation of interleukin-6 production,1/193,34/2843,0.0294117647058824,0.433252057299604,-0.897059594510187,0.90970705814654,0.999979449332792,0.96479863560732,HSPD1,1
GO:0048736,appendage development,1/193,34/2843,0.0294117647058824,0.433252057299604,-0.897059594510187,0.90970705814654,0.999979449332792,0.96479863560732,HDAC2,1
GO:0060173,limb development,1/193,34/2843,0.0294117647058824,0.433252057299604,-0.897059594510187,0.90970705814654,0.999979449332792,0.96479863560732,HDAC2,1
GO:0097696,cell surface receptor signaling pathway via STAT,1/193,34/2843,0.0294117647058824,0.433252057299604,-0.897059594510187,0.90970705814654,0.999979449332792,0.96479863560732,ELP2,1
GO:1902905,positive regulation of supramolecular fiber organization,1/193,34/2843,0.0294117647058824,0.433252057299604,-0.897059594510187,0.90970705814654,0.999979449332792,0.96479863560732,RHOC,1
GO:0050673,epithelial cell proliferation,4/193,98/2843,0.0408163265306122,0.601247752987205,-1.08395876420992,0.910058694985513,0.999979449332792,0.96479863560732,NME2/PHB2/ATP5F1A/SAAL1,4
GO:0030335,positive regulation of cell migration,7/193,154/2843,0.0454545454545455,0.669571361281206,-1.13765451525248,0.910192556853055,0.999979449332792,0.96479863560732,GFUS/RHOC/ATP5F1A/ATP5F1B/ACTG1/S100A14/CPNE3,7
GO:0050877,nervous system process,8/193,172/2843,0.0465116279069768,0.685142788287746,-1.14949921471204,0.910324231395943,0.999979449332792,0.96479863560732,RAC3/VDAC1/DVL1/DIAPH3/CDK5/PARD3/VPS35/RPL38,8
GO:0002429,immune response-activating cell surface receptor signaling pathway,3/193,79/2843,0.0379746835443038,0.559388732209615,-1.07168679582005,0.913590041584331,0.999979449332792,0.96479863560732,YWHAE/S100A14/EIF2B3,3
GO:0030111,regulation of Wnt signaling pathway,2/193,58/2843,0.0344827586206897,0.507950687868501,-1.02159269869625,0.913658705590073,0.999979449332792,0.96479863560732,DEPDC1B/VPS35,2
GO:0001837,epithelial to mesenchymal transition,1/193,35/2843,0.0285714285714286,0.420873427091044,-0.930200818962614,0.915910880780116,0.999979449332792,0.96479863560732,HDAC2,1
GO:0002520,immune system development,1/193,35/2843,0.0285714285714286,0.420873427091044,-0.930200818962614,0.915910880780116,0.999979449332792,0.96479863560732,HSPD1,1
GO:0007369,gastrulation,1/193,35/2843,0.0285714285714286,0.420873427091044,-0.930200818962614,0.915910880780116,0.999979449332792,0.96479863560732,DVL1,1
GO:0017148,negative regulation of translation,1/193,35/2843,0.0285714285714286,0.420873427091044,-0.930200818962614,0.915910880780116,0.999979449332792,0.96479863560732,EIF3E,1
GO:0031334,positive regulation of protein-containing complex assembly,1/193,35/2843,0.0285714285714286,0.420873427091044,-0.930200818962614,0.915910880780116,0.999979449332792,0.96479863560732,RHOC,1
GO:0050728,negative regulation of inflammatory response,1/193,35/2843,0.0285714285714286,0.420873427091044,-0.930200818962614,0.915910880780116,0.999979449332792,0.96479863560732,VPS35,1
GO:0048858,cell projection morphogenesis,5/193,119/2843,0.0420168067226891,0.618931510428005,-1.14588417569662,0.917031914855573,0.999979449332792,0.96479863560732,RAC3/DVL1/ACTG1/CDK5/PARD3,5
GO:0120039,plasma membrane bounded cell projection morphogenesis,5/193,119/2843,0.0420168067226891,0.618931510428005,-1.14588417569662,0.917031914855573,0.999979449332792,0.96479863560732,RAC3/DVL1/ACTG1/CDK5/PARD3,5
GO:0044087,regulation of cellular component biogenesis,9/193,192/2843,0.046875,0.690495466321243,-1.19834127961247,0.91711898130807,0.999979449332792,0.96479863560732,RAC3/TBC1D7/NPM1/RHOC/GDI2/ACTG1/ECT2/ATG5/VPS35,9
GO:0002237,response to molecule of bacterial origin,3/193,80/2843,0.0375,0.552396373056995,-1.09576115957139,0.917850349637226,0.999979449332792,0.96479863560732,HDAC2/S100A14/SHPK,3
GO:0051960,regulation of nervous system development,3/193,80/2843,0.0375,0.552396373056995,-1.09576115957139,0.917850349637226,0.999979449332792,0.96479863560732,HDAC2/CDK5/PARD3,3
GO:0008015,blood circulation,4/193,100/2843,0.04,0.589222797927461,-1.12839507768983,0.917941117691226,0.999979449332792,0.96479863560732,YWHAE/GLRX3/PREP/ATG5,4
GO:0009607,response to biotic stimulus,17/193,330/2843,0.0515151515151515,0.758847542785367,-1.25724573633249,0.919437228628655,0.999979449332792,0.96479863560732,YWHAE/PPP1R14B/YWHAZ/PHB2/EIF5A/ENO1/HSPD1/DDX1/TUBB/ACTG1/TTLL12/DDB1/HDAC2/S100A14/SHPK/ATG5/AP1S1,17
GO:0006643,membrane lipid metabolic process,1/193,36/2843,0.0277777777777778,0.409182498560737,-0.962611731255166,0.921690510413107,0.999979449332792,0.96479863560732,ELOVL1,1
GO:0044839,cell cycle G2/M phase transition,1/193,36/2843,0.0277777777777778,0.409182498560737,-0.962611731255166,0.921690510413107,0.999979449332792,0.96479863560732,NPM1,1
GO:0055088,lipid homeostasis,1/193,36/2843,0.0277777777777778,0.409182498560737,-0.962611731255166,0.921690510413107,0.999979449332792,0.96479863560732,MTCH2,1
GO:0062207,regulation of pattern recognition receptor signaling pathway,1/193,36/2843,0.0277777777777778,0.409182498560737,-0.962611731255166,0.921690510413107,0.999979449332792,0.96479863560732,YWHAE,1
GO:1902533,positive regulation of intracellular signal transduction,11/193,229/2843,0.0480349344978166,0.707581962576646,-1.24519354848088,0.92223551363629,0.999979449332792,0.96479863560732,YWHAE/PHB2/EIF5A/RHOC/DDX1/MTCH2/SLC35B2/MAPKAP1/HDAC2/ECT2/SPATC1L,11
GO:0016310,phosphorylation,7/193,158/2843,0.0443037974683544,0.652620187577884,-1.21235198845089,0.922859098911134,0.999979449332792,0.96479863560732,YWHAZ/NPM1/GALK1/ECT2/PARD3/SHPK/TOM1L1,7
GO:2000147,positive regulation of cell motility,7/193,158/2843,0.0443037974683544,0.652620187577884,-1.21235198845089,0.922859098911134,0.999979449332792,0.96479863560732,GFUS/RHOC/ATP5F1A/ATP5F1B/ACTG1/S100A14/CPNE3,7
GO:0009410,response to xenobiotic stimulus,2/193,60/2843,0.0333333333333333,0.491018998272884,-1.07519775393411,0.923070597174501,0.999979449332792,0.96479863560732,HDAC2/ATG5,2
GO:0042742,defense response to bacterium,2/193,60/2843,0.0333333333333333,0.491018998272884,-1.07519775393411,0.923070597174501,0.999979449332792,0.96479863560732,YWHAZ/S100A14,2
GO:0003008,system process,17/193,332/2843,0.0512048192771084,0.754276172045696,-1.28546634882743,0.923850491172058,0.999979449332792,0.96479863560732,RAC3/YWHAE/STRAP/GLRX3/VDAC1/YWHAZ/DVL1/ENO1/DIAPH3/TPM3/PREP/HDAC2/CDK5/PARD3/ATG5/VPS35/RPL38,17
GO:0040007,growth,8/193,177/2843,0.0451977401129944,0.665788472234419,-1.23892706563518,0.925233566101655,0.999979449332792,0.96479863560732,DCAF13/NPM1/DVL1/ENO1/MAPKAP1/CDK5/DCUN1D5/MEAF6,8
GO:0120036,plasma membrane bounded cell projection organization,13/193,265/2843,0.0490566037735849,0.722631733307264,-1.27939900126416,0.925661744611738,0.999979449332792,0.96479863560732,RAC3/TBC1D7/DVL1/NDUFAF2/GDI2/ACTG1/HDAC2/CDK5/PARD3/ATG5/DNAAF2/VPS35/RTN4IP1,13
GO:0001936,regulation of endothelial cell proliferation,1/193,37/2843,0.027027027027027,0.398123512113149,-0.994333705284254,0.927074810908394,0.999979449332792,0.96479863560732,ATP5F1A,1
GO:0051495,positive regulation of cytoskeleton organization,1/193,37/2843,0.027027027027027,0.398123512113149,-0.994333705284254,0.927074810908394,0.999979449332792,0.96479863560732,RHOC,1
GO:0061138,morphogenesis of a branching epithelium,1/193,37/2843,0.027027027027027,0.398123512113149,-0.994333705284254,0.927074810908394,0.999979449332792,0.96479863560732,PHB2,1
GO:1902850,microtubule cytoskeleton organization involved in mitosis,1/193,37/2843,0.027027027027027,0.398123512113149,-0.994333705284254,0.927074810908394,0.999979449332792,0.96479863560732,INTS13,1
GO:0001666,response to hypoxia,2/193,61/2843,0.0327868852459016,0.482969506497919,-1.10146389704699,0.927407587415489,0.999979449332792,0.96479863560732,ENO1/PGK1,2
GO:0044092,negative regulation of molecular function,2/193,61/2843,0.0327868852459016,0.482969506497919,-1.10146389704699,0.927407587415489,0.999979449332792,0.96479863560732,NPM1/PHB2,2
GO:0051146,striated muscle cell differentiation,2/193,61/2843,0.0327868852459016,0.482969506497919,-1.10146389704699,0.927407587415489,0.999979449332792,0.96479863560732,ACTG1/ATG5,2
GO:0060562,epithelial tube morphogenesis,2/193,61/2843,0.0327868852459016,0.482969506497919,-1.10146389704699,0.927407587415489,0.999979449332792,0.96479863560732,DVL1/PHB2,2
GO:1901700,response to oxygen-containing compound,17/193,334/2843,0.0508982035928144,0.749759548260991,-1.31355472949516,0.928063023361262,0.999979449332792,0.96479863560732,PSMD14/TRAP1/ECHDC3/NDUFAF2/ATP5F1A/ATP5PO/CBX3/MAPKAP1/HDAC2/CDK5/ECT2/S100A14/SHPK/EIF2B3/ZFAND1/DNAAF2/VPS35,17
GO:0002274,myeloid leukocyte activation,2/193,62/2843,0.032258064516129,0.475179675747953,-1.12738888788551,0.931514139324057,0.999979449332792,0.96479863560732,HSPD1/SHPK,2
GO:0003002,regionalization,2/193,62/2843,0.032258064516129,0.475179675747953,-1.12738888788551,0.931514139324057,0.999979449332792,0.96479863560732,DVL1/DNAAF2,2
GO:0019058,viral life cycle,2/193,62/2843,0.032258064516129,0.475179675747953,-1.12738888788551,0.931514139324057,0.999979449332792,0.96479863560732,DDB1/ATG5,2
GO:0030100,regulation of endocytosis,2/193,62/2843,0.032258064516129,0.475179675747953,-1.12738888788551,0.931514139324057,0.999979449332792,0.96479863560732,ACTG1/ATG5,2
GO:0001959,regulation of cytokine-mediated signaling pathway,1/193,38/2843,0.0263157894736842,0.387646577583856,-1.02540461868335,0.93209069169766,0.999979449332792,0.96479863560732,TTLL12,1
GO:0007519,skeletal muscle tissue development,1/193,38/2843,0.0263157894736842,0.387646577583856,-1.02540461868335,0.93209069169766,0.999979449332792,0.96479863560732,CDK5,1
GO:0008217,regulation of blood pressure,1/193,38/2843,0.0263157894736842,0.387646577583856,-1.02540461868335,0.93209069169766,0.999979449332792,0.96479863560732,PREP,1
GO:0030072,peptide hormone secretion,1/193,38/2843,0.0263157894736842,0.387646577583856,-1.02540461868335,0.93209069169766,0.999979449332792,0.96479863560732,NDUFAF2,1
GO:0046883,regulation of hormone secretion,1/193,38/2843,0.0263157894736842,0.387646577583856,-1.02540461868335,0.93209069169766,0.999979449332792,0.96479863560732,NDUFAF2,1
GO:0006357,regulation of transcription by RNA polymerase II,21/193,403/2843,0.0521091811414392,0.767597937746693,-1.35883067321237,0.932647979021182,0.999979449332792,0.96479863560732,HMGA1/STRAP/NME2/GTF2F2/YWHAZ/E2F5/MRGBP/NPM1/DVL1/COPS5/EIF5A/TCEA1/ENO1/CDK8/PHF14/MNAT1/SINHCAF/HDAC2/ELP2/FOXK2/ELP4,21
GO:0048585,negative regulation of response to stimulus,19/193,370/2843,0.0513513513513514,0.756434673014984,-1.35541417145117,0.933026840682256,0.999979449332792,0.96479863560732,YWHAE/TRAP1/STRAP/TBC1D7/DCAF13/YWHAZ/DVL1/PHB2/PYCR1/ENO1/NDUFAF2/PHF14/TTLL12/MAPKAP1/SINHCAF/DDB1/HDAC2/ATG5/VPS35,19
GO:0030334,regulation of cell migration,11/193,234/2843,0.047008547008547,0.692462689872016,-1.32506277947944,0.934141665461675,0.999979449332792,0.96479863560732,RAC3/GFUS/RHOC/ATP5F1A/ATP5F1B/ACTG1/SINHCAF/HDAC2/CDK5/S100A14/CPNE3,11
GO:0002685,regulation of leukocyte migration,2/193,63/2843,0.0317460317460317,0.467637141212271,-1.15298426293311,0.935401348816326,0.999979449332792,0.96479863560732,RAC3/S100A14,2
GO:0002703,regulation of leukocyte mediated immunity,2/193,63/2843,0.0317460317460317,0.467637141212271,-1.15298426293311,0.935401348816326,0.999979449332792,0.96479863560732,HSPD1/DDX1,2
GO:0002757,immune response-activating signaling pathway,5/193,125/2843,0.04,0.589222797927461,-1.26737275600388,0.936043503507836,0.999979449332792,0.96479863560732,YWHAE/PHB2/HSPD1/S100A14/EIF2B3,5
GO:0070887,cellular response to chemical stimulus,23/193,438/2843,0.0525114155251142,0.773523079470982,-1.39050072743652,0.936204476655176,0.999979449332792,0.96479863560732,RAC3/TRAP1/NPM1/PHB2/ECHDC3/PYCR1/ENO1/NDUFAF2/ATP5F1A/ATP5PO/CBX3/MAPKAP1/LRRC8E/HDAC2/CDK5/PGK1/ECT2/S100A14/SHPK/ATG5/ZFAND1/VPS35/CPNE3,23
GO:0030900,forebrain development,3/193,85/2843,0.0352941176470588,0.519902468759525,-1.21257764964486,0.936425690620902,0.999979449332792,0.96479863560732,RAC3/YWHAE/CDK5,3
GO:0001763,morphogenesis of a branching structure,1/193,39/2843,0.0256410256410256,0.377706921748373,-1.05585923684994,0.936763239470334,0.999979449332792,0.96479863560732,PHB2,1
GO:0002688,regulation of leukocyte chemotaxis,1/193,39/2843,0.0256410256410256,0.377706921748373,-1.05585923684994,0.936763239470334,0.999979449332792,0.96479863560732,S100A14,1
GO:0002790,peptide secretion,1/193,39/2843,0.0256410256410256,0.377706921748373,-1.05585923684994,0.936763239470334,0.999979449332792,0.96479863560732,NDUFAF2,1
GO:0007219,Notch signaling pathway,1/193,39/2843,0.0256410256410256,0.377706921748373,-1.05585923684994,0.936763239470334,0.999979449332792,0.96479863560732,WDR12,1
GO:0040012,regulation of locomotion,12/193,253/2843,0.0474308300395257,0.69868315959778,-1.35488220147725,0.937311249025956,0.999979449332792,0.96479863560732,RAC3/GFUS/RHOC/ATP5F1A/ATP5F1B/ACTG1/SINHCAF/HDAC2/CDK5/S100A14/VPS35/CPNE3,12
GO:0000122,negative regulation of transcription by RNA polymerase II,7/193,164/2843,0.0426829268292683,0.628743839251864,-1.32152989131124,0.938964831128274,0.999979449332792,0.96479863560732,STRAP/YWHAZ/ENO1/PHF14/SINHCAF/HDAC2/FOXK2,7
GO:0002768,immune response-regulating cell surface receptor signaling pathway,3/193,86/2843,0.0348837209302326,0.513857091215809,-1.2352718713474,0.939643768757367,0.999979449332792,0.96479863560732,YWHAE/S100A14/EIF2B3,3
