ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0051246,regulation of protein metabolic process,63/383,318/2843,0.19811320754717,1.4705896842209,3.51292713514811,0.000517809823907436,0.0187964966078399,0.0175056058012216,PSMD14/TRAP1/BZW2/METTL5/TBC1D7/PAIP1/EIF3E/NPM1/DVL1/COPS5/EIF5A/GIPC1/ENO1/PRMT3/EIF3H/DDX1/EIF3C/DDB1/LRPPRC/HDAC2/ELP2/CDK5/ECT2/PARD3/DCUN1D5/ATG5/VPS35/RPL38/TOM1L1/ELP4/COP1/RPUSD3/BCAP31/FXR1/RACK1/RPS7/PSMD10/XRCC5/VPS28/HSP90AB1/PTTG1IP/USP14/OTUD6B/COPS2/IFT52/TSPAN17/NAT10/FBXO22/UCHL5/UBE2N/HSPA5/EIF4E/NEURL1/COPS4/PDCD10/RAD23B/BZW1/AZIN1/EEFSEC/EIF5AL1/LDLRAD3/PUS7/PRSS22,63
GO:0019319,hexose biosynthetic process,9/383,20/2843,0.45,3.34033942558747,4.14364249045032,0.000567557467698491,0.0199594904695415,0.0185887284978041,ENO1/DDB1/PGK1/SLC37A4/PRKAG1/SLC25A13/GPI/SORD/PFKFB4,9
GO:0170033,L-amino acid metabolic process,14/383,41/2843,0.341463414634146,2.5346749028848,3.90497379763412,0.000568176496378133,0.0199594904695415,0.0185887284978041,PYCR1/SMS/BCAT2/GCAT/ENOPH1/PCBD1/ASL/GCDH/GOT2/HIBADH/HIBCH/AZIN1/APIP/OAT,14
GO:0006839,mitochondrial transport,10/383,24/2843,0.416666666666667,3.09290687554395,4.06211166631429,0.000591500042212013,0.0204490014593296,0.0190446212421478,VDAC1/VDAC2/MTCH2/SFXN4/MTX2/VPS35/SLC25A13/SLC25A15/TMEM102/SFXN2,10
GO:2001244,positive regulation of intrinsic apoptotic signaling pathway,7/383,13/2843,0.538461538461538,3.9969873468568,4.27274759106938,0.000630951063214118,0.0214720533700055,0.0199974128094343,EIF5A/MTCH2/BCAP31/RACK1/RPS7/FIS1/EI24,7
GO:0009152,purine ribonucleotide biosynthetic process,16/383,51/2843,0.313725490196078,2.32877694158603,3.77766406064546,0.000683903775824836,0.0229160372884076,0.0213422279516512,ATP5F1C/NME2/NDUFV2/ENO1/GMPS/ATP5F1A/ATP5PO/ADK/PAICS/ATP5F1B/PPAT/NDUFS1/SLC25A13/NDUFA10/NDUFS2/NDUFB5,16
GO:0034504,protein localization to nucleus,17/383,56/2843,0.303571428571429,2.25340358075345,3.73732039128563,0.000715324937278566,0.0232981723075761,0.0216981190066692,YWHAE/TMEM147/YWHAZ/NPM1/DVL1/PHB2/CCT8/CCT4/CCT3/CDK5/ECT2/INTS13/IPO5/PTTG1IP/NUP35/EI24/PIK3R2,17
GO:0032446,protein modification by small protein conjugation,37/383,164/2843,0.225609756097561,1.67469591797746,3.5114583379911,0.000716702270251424,0.0232981723075761,0.0216981190066692,YWHAE/TBC1D7/DCAF13/NPM1/COPS5/PRMT3/NSMCE2/KLHL7/ASB13/DDB1/CDK5/DCUN1D5/ATG5/KCMF1/UCHL3/COP1/CUL2/CBLC/RACK1/RPS7/PSMD10/EIPR1/VPS28/HSP90AB1/PTTG1IP/RNF208/COPS2/NAE1/NSMCE1/FBXO22/TRIM37/UBE2N/HSPA5/BFAR/NEURL1/COPS4/UBE2F,37
GO:0043687,post-translational protein modification,42/383,194/2843,0.216494845360825,1.60703614976717,3.45555898558393,0.000781452896641699,0.0250294766012591,0.0233105221645287,YWHAE/PSMD14/TBC1D7/DCAF13/NPM1/COPS5/PRMT3/NSMCE2/KLHL7/ASB13/DDB1/CDK5/DCUN1D5/ATG5/KCMF1/UCHL3/COP1/CUL2/PKN1/CBLC/RACK1/RPS7/PSMD10/EIPR1/VPS28/HSP90AB1/PTTG1IP/RNF208/USP14/OTUD6B/COPS2/NAE1/NSMCE1/FBXO22/UCHL5/TRIM37/UBE2N/HSPA5/BFAR/NEURL1/COPS4/UBE2F,42
GO:0006090,pyruvate metabolic process,11/383,29/2843,0.379310344827586,2.81561177635725,3.87707153018149,0.000816488685104515,0.0257726428428642,0.0240026498275576,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2/PRKAG1/DLAT/GPI/DLD/PFKFB4,11
GO:0140053,mitochondrial gene expression,16/383,52/2843,0.307692307692308,2.28399276963246,3.68661853266884,0.000868467005798312,0.0265237200139935,0.0247021451196005,DAP3/MRPL24/MRPS35/MRPS28/MRPL3/MRPL39/MRPL30/LRPPRC/MRPL4/TBRG4/RPUSD3/MRPL19/TFB1M/MRPL42/TFB2M/MRPL1,16
GO:1903320,regulation of protein modification by small protein conjugation or removal,16/383,52/2843,0.307692307692308,2.28399276963246,3.68661853266884,0.000868467005798312,0.0265237200139935,0.0247021451196005,TBC1D7/NPM1/COPS5/PRMT3/CDK5/DCUN1D5/ATG5/RPS7/PSMD10/VPS28/HSP90AB1/PTTG1IP/COPS2/UBE2N/HSPA5/COPS4,16
GO:0046364,monosaccharide biosynthetic process,9/383,21/2843,0.428571428571429,3.18127564341664,3.95808906836795,0.000876817190545239,0.0265237200139935,0.0247021451196005,ENO1/DDB1/PGK1/SLC37A4/PRKAG1/SLC25A13/GPI/SORD/PFKFB4,9
GO:0015980,energy derivation by oxidation of organic compounds,26/383,104/2843,0.25,1.85574412532637,3.50758698659976,0.000927396533700156,0.0276694472657389,0.0257691870286979,ATP5F1C/TRAP1/LDHA/NDUFV2/ENO1/ATP5F1A/ATP5PO/MTCH2/ATP5F1B/GALK1/PGK1/UQCRC2/NDUFS1/FOXK2/PRKAG1/SLC25A13/DLAT/GPI/SUCLG2/NDUFA10/DLD/MTFR1/NDUFS2/ETFA/PFKFB4/NDUFB5,26
GO:0034655,nucleobase-containing compound catabolic process,27/383,110/2843,0.245454545454545,1.82200332304771,3.4689174911742,0.00100524780635996,0.0295868881385404,0.0275549434261116,NTHL1/LDHA/PAIP1/EIF3E/NPM1/ENO1/MTCH2/GALK1/LSM2/LRPPRC/PGK1/EXOSC7/TBRG4/FOXK2/INTS13/PRKAG1/FXR1/GPI/SUCLG2/HNRNPC/GRSF1/PFKFB4/PPP2R1A/INTS15/RNASEH1/DCPS/NAF1,27
GO:0006094,gluconeogenesis,8/383,18/2843,0.444444444444444,3.29910066724688,3.86036957550154,0.00128620814927454,0.0373514846549327,0.0347862891740638,ENO1/DDB1/PGK1/SLC37A4/PRKAG1/SLC25A13/GPI/PFKFB4,8
GO:1901873,regulation of post-translational protein modification,16/383,54/2843,0.296296296296296,2.19940044483125,3.51059474644116,0.00136661873353856,0.0391644158111446,0.0364747132898727,TBC1D7/NPM1/COPS5/PRMT3/CDK5/DCUN1D5/ATG5/RPS7/PSMD10/VPS28/HSP90AB1/PTTG1IP/COPS2/UBE2N/HSPA5/COPS4,16
GO:0019637,organophosphate metabolic process,47/383,230/2843,0.204347826086957,1.51686911113634,3.22566054581047,0.00144556350872438,0.0398210695851243,0.0370862699195469,ATP5F1C/OLA1/NTHL1/LDHA/NME2/PHB2/GFUS/NDUFV2/HDHD5/ENO1/GMPS/ATP5F1A/ATP5PO/ADK/MTCH2/PAICS/ATP5F1B/GALK1/ELOVL1/PGK1/SHPK/PPAT/NDUFS1/FOXK2/CTPS2/CRLS1/PRKAG1/SLC25A13/DLAT/GPI/SUCLG2/FIS1/GCDH/NDUFA10/GOT2/DLD/SORD/VAPA/NDUFS2/DNAJC19/PIGU/SULT1E1/PFKFB4/PMM2/SLC19A2/SRD5A3/NDUFB5,47
GO:0051604,protein maturation,26/383,107/2843,0.242990654205607,1.80371391620507,3.34332965657115,0.00145858174824024,0.0398210695851243,0.0370862699195469,TRAP1/TBCB/TBCA/ENO1/HSPD1/MIPEP/CCT8/CCT4/CCT3/PREP/PGK1/NUDCD2/HSPA4/NAA20/HSP90AB1/NAA15/IFT52/DNAJC19/PTGES3/PIGU/DHPS/HSPA5/PDIA4/PRDX4/PDIA6/LDLRAD3,26
GO:0042273,ribosomal large subunit biogenesis,6/383,11/2843,0.545454545454545,4.04889627343935,3.99701923074762,0.00146266554949952,0.0398210695851243,0.0370862699195469,NPM1/WDR12/CINP/RPL14/RPL7/DDX18,6
GO:0045116,protein neddylation,6/383,11/2843,0.545454545454545,4.04889627343935,3.99701923074762,0.00146266554949952,0.0398210695851243,0.0370862699195469,COPS5/DCUN1D5/COPS2/NAE1/COPS4/UBE2F,6
GO:0007005,mitochondrion organization,22/383,86/2843,0.255813953488372,1.89890096545024,3.33953930787881,0.00165244891770828,0.0444325153428226,0.0413810144824412,DAP3/PHB2/HSPD1/VDAC2/NDUFAF2/CHCHD3/MTCH2/NOA1/MICOS13/MTX2/NDUFS1/VPS35/COA1/ATPAF1/SLC30A9/PSMD10/CAMKMT/FIS1/MTFR1/NDUFS2/TMEM102/RAB3A,22
GO:0006006,glucose metabolic process,12/383,36/2843,0.333333333333333,2.47432550043516,3.51210338459273,0.00178385578801841,0.0465967701635801,0.0433966343362906,LDHA/ENO1/DDB1/PGK1/FOXK2/SLC37A4/PRKAG1/SLC25A13/DLAT/GPI/SORD/PFKFB4,12
GO:0006091,generation of precursor metabolites and energy,27/383,114/2843,0.236842105263158,1.75807338188814,3.25916070621873,0.00178767310655768,0.0465967701635801,0.0433966343362906,ATP5F1C/TRAP1/LDHA/NDUFV2/ENO1/ATP5F1A/ATP5PO/MTCH2/ATP5F1B/GALK1/PGK1/SHPK/UQCRC2/NDUFS1/FOXK2/PRKAG1/SLC25A13/DLAT/GPI/SUCLG2/NDUFA10/DLD/MTFR1/NDUFS2/ETFA/PFKFB4/NDUFB5,27
GO:0009057,macromolecule catabolic process,55/383,282/2843,0.195035460992908,1.44774364387164,3.12530973343061,0.00179712061236948,0.0465967701635801,0.0433966343362906,YWHAE/PSMD14/DCAF13/PAIP1/EIF3E/NPM1/DVL1/GIPC1/LYPLA1/EIF3H/KLHL7/LSM2/MAPKAP1/DDB1/LRPPRC/CDK5/CAPN1/ATG5/VPS35/EXOSC7/TBRG4/KCMF1/TOM1L1/INTS13/UCHL3/COP1/CUL2/BCAP31/FXR1/CBLC/RACK1/RPS7/HNRNPC/PSMD10/GRSF1/VPS28/HSP90AB1/UBL4A/USP14/MVB12A/TSPAN17/PPP2R5C/FBXO22/UCHL5/UBE2N/HSPA5/BFAR/PPP2R1A/RAD23B/AZIN1/INTS15/RNASEH1/DCPS/NAF1/UBE2F,55
GO:1901607,alpha-amino acid biosynthetic process,7/383,15/2843,0.466666666666667,3.46405570060923,3.77485538244476,0.00185499308376263,0.0475314698404118,0.0442671414540011,PYCR1/ENOPH1/PCBD1/ASL/GOT2/APIP/OAT,7
GO:2000058,regulation of ubiquitin-dependent protein catabolic process,13/383,41/2843,0.317073170731707,2.35362669553589,3.4442973999963,0.0019434134439731,0.0491782832785189,0.045800856351895,DVL1/GIPC1/EIF3H/COP1/BCAP31/RACK1/RPS7/PSMD10/HSP90AB1/USP14/FBXO22/UCHL5/RAD23B,13
GO:0008652,amino acid biosynthetic process,8/383,19/2843,0.421052631578947,3.12546379002336,3.66726281719909,0.00196442178385268,0.0491782832785189,0.045800856351895,PYCR1/BCAT2/ENOPH1/PCBD1/ASL/GOT2/APIP/OAT,8
GO:0016054,organic acid catabolic process,15/383,51/2843,0.294117647058824,2.18322838273691,3.36387485145975,0.00208417697714528,0.0504695920026366,0.0470034816050847,LDHA/BCAT2/GCAT/GCSH/PCCB/DLAT/GCDH/GOT2/DLD/PEX7/SORD/ETFA/HIBADH/HIBCH/OAT,15
GO:0046395,carboxylic acid catabolic process,15/383,51/2843,0.294117647058824,2.18322838273691,3.36387485145975,0.00208417697714528,0.0504695920026366,0.0470034816050847,LDHA/BCAT2/GCAT/GCSH/PCCB/DLAT/GCDH/GOT2/DLD/PEX7/SORD/ETFA/HIBADH/HIBCH/OAT,15
GO:0045727,positive regulation of translation,11/383,32/2843,0.34375,2.55164817232376,3.48242434943752,0.00208552033068746,0.0504695920026366,0.0470034816050847,METTL5/PAIP1/EIF3E/NPM1/EIF5A/EIF3C/RPUSD3/FXR1/OTUD6B/NAT10/EIF5AL1,11
GO:0006511,ubiquitin-dependent protein catabolic process,31/383,139/2843,0.223021582733813,1.65548396791705,3.1261513538629,0.00236061171814377,0.0564990365067816,0.0526188407271607,YWHAE/PSMD14/DCAF13/DVL1/GIPC1/EIF3H/KLHL7/MAPKAP1/DDB1/KCMF1/TOM1L1/UCHL3/COP1/CUL2/BCAP31/CBLC/RACK1/RPS7/PSMD10/VPS28/HSP90AB1/UBL4A/USP14/MVB12A/PPP2R5C/FBXO22/UCHL5/UBE2N/BFAR/RAD23B/UBE2F,31
GO:0043412,macromolecule modification,79/383,441/2843,0.179138321995465,1.32973955465563,2.97199250926496,0.00243594045548206,0.057118864349378,0.0531961005274039,NTHL1/YWHAE/PSMD14/METTL5/TBC1D7/DCAF13/YWHAZ/NPM1/COPS5/PRMT3/NSMCE2/LYPLA1/KLHL7/PCMT1/ASB13/MACROD1/DDB1/DPH5/HDAC2/ELP2/CDK5/ECT2/PARD3/DCUN1D5/ATG5/NTAQ1/KCMF1/TOM1L1/ELP4/UCHL3/COP1/CUL2/DPH6/RPUSD3/SRPK1/PKN1/PRKAG1/CBLC/RACK1/RPS7/PSMD10/EIPR1/XRCC5/VPS28/NAA20/HSP90AB1/PTTG1IP/RNF208/UBL4A/USP14/OTUD6B/NAA15/COPS2/NAE1/NSMCE1/NAT10/RPN1/POMGNT1/FBXO22/UCHL5/TRIM37/UBE2N/HSPA5/BFAR/VRK2/NEURL1/TFB1M/COPS4/PDCD10/PRDX4/PMM2/MGAT4B/SMYD2/TFB2M/SPRR1B/SRD5A3/PUS7/NAF1/UBE2F,79
GO:0009145,purine nucleoside triphosphate biosynthetic process,13/383,42/2843,0.30952380952381,2.29758796468979,3.34232571073469,0.00247849296026888,0.057118864349378,0.0531961005274039,ATP5F1C/NME2/NDUFV2/ENO1/ATP5F1A/ATP5PO/ADK/ATP5F1B/NDUFS1/SLC25A13/NDUFA10/NDUFS2/NDUFB5,13
GO:0009201,ribonucleoside triphosphate biosynthetic process,13/383,42/2843,0.30952380952381,2.29758796468979,3.34232571073469,0.00247849296026888,0.057118864349378,0.0531961005274039,ATP5F1C/NME2/NDUFV2/ENO1/ATP5F1A/ATP5PO/ATP5F1B/NDUFS1/CTPS2/SLC25A13/NDUFA10/NDUFS2/NDUFB5,13
GO:0009142,nucleoside triphosphate biosynthetic process,14/383,47/2843,0.297872340425532,2.21109938336759,3.30296520512352,0.00255724401303886,0.057118864349378,0.0531961005274039,ATP5F1C/NME2/NDUFV2/ENO1/ATP5F1A/ATP5PO/ADK/ATP5F1B/NDUFS1/CTPS2/SLC25A13/NDUFA10/NDUFS2/NDUFB5,14
GO:0019318,hexose metabolic process,14/383,47/2843,0.297872340425532,2.21109938336759,3.30296520512352,0.00255724401303886,0.057118864349378,0.0531961005274039,LDHA/ENO1/GALK1/DDB1/PGK1/FOXK2/SLC37A4/PRKAG1/SLC25A13/DLAT/GPI/SORD/PFKFB4/PMM2,14
GO:0009066,aspartate family amino acid metabolic process,6/383,12/2843,0.5,3.71148825065274,3.7134047232175,0.00259631201588082,0.057118864349378,0.0531961005274039,SMS/BCAT2/GCAT/ENOPH1/GOT2/APIP,6
GO:0019320,hexose catabolic process,6/383,12/2843,0.5,3.71148825065274,3.7134047232175,0.00259631201588082,0.057118864349378,0.0531961005274039,LDHA/ENO1/GALK1/PGK1/FOXK2/GPI,6
GO:0046365,monosaccharide catabolic process,6/383,12/2843,0.5,3.71148825065274,3.7134047232175,0.00259631201588082,0.057118864349378,0.0531961005274039,LDHA/ENO1/GALK1/PGK1/FOXK2/GPI,6
GO:0051649,establishment of localization in cell,66/383,357/2843,0.184873949579832,1.37231498343463,2.96782255061985,0.00262587316001818,0.057191517425196,0.0532637639932109,YWHAE/YIF1A/VDAC1/YWHAZ/NPM1/DVL1/COPS5/PHB2/NUP37/VDAC2/NDUFAF2/LYPLA1/THOC7/MTCH2/TUBB/XPO5/DIAPH3/SFXN4/ACTG1/LRPPRC/CDK5/ECT2/PARD3/ATG5/MTX2/ZFAND1/DNAAF2/VPS35/AP1S1/KCMF1/RAB2A/BCAP31/GPSM2/RITA1/PRKAG1/SLC25A13/IPO5/EIPR1/VPS28/PTTG1IP/SLC25A15/PEX7/VAPA/IFT52/MVB12A/DNAJC19/NUP35/TMEM102/CALM2/FBXO22/TRIM37/HSPA5/EIF4E/EI24/TMED3/PDCD10/TYRO3/VTA1/SFXN2/DYNC1I2/STAU2/RAB3A/NDC1/ZW10/SNX7/PIK3R2,66
GO:1900182,positive regulation of protein localization to nucleus,7/383,16/2843,0.4375,3.24755221932115,3.55672877222875,0.00292118407855289,0.0629934546840416,0.0586672404311769,NPM1/CCT8/CCT4/CCT3/ECT2/IPO5/PIK3R2,7
GO:0019941,modification-dependent protein catabolic process,31/383,141/2843,0.219858156028369,1.63200192581894,3.03689065983379,0.00299222131429729,0.0633462760731333,0.0589958310342312,YWHAE/PSMD14/DCAF13/DVL1/GIPC1/EIF3H/KLHL7/MAPKAP1/DDB1/KCMF1/TOM1L1/UCHL3/COP1/CUL2/BCAP31/CBLC/RACK1/RPS7/PSMD10/VPS28/HSP90AB1/UBL4A/USP14/MVB12A/PPP2R5C/FBXO22/UCHL5/UBE2N/BFAR/RAD23B/UBE2F,31
GO:0031396,regulation of protein ubiquitination,12/383,38/2843,0.315789473684211,2.34409784251752,3.29078962731999,0.00299571461686535,0.0633462760731333,0.0589958310342312,TBC1D7/NPM1/PRMT3/CDK5/ATG5/RPS7/PSMD10/VPS28/HSP90AB1/PTTG1IP/UBE2N/HSPA5,12
GO:0043632,modification-dependent macromolecule catabolic process,31/383,142/2843,0.21830985915493,1.62050895451035,2.99277318160103,0.00335883422691031,0.0703417398674101,0.0655108659438883,YWHAE/PSMD14/DCAF13/DVL1/GIPC1/EIF3H/KLHL7/MAPKAP1/DDB1/KCMF1/TOM1L1/UCHL3/COP1/CUL2/BCAP31/CBLC/RACK1/RPS7/PSMD10/VPS28/HSP90AB1/UBL4A/USP14/MVB12A/PPP2R5C/FBXO22/UCHL5/UBE2N/BFAR/RAD23B/UBE2F,31
GO:0006096,glycolytic process,9/383,25/2843,0.36,2.67227154046997,3.31321927288107,0.00370864931173028,0.0740476929849695,0.0689623045681872,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2/PRKAG1/GPI/PFKFB4,9
GO:0019364,pyridine nucleotide catabolic process,9/383,25/2843,0.36,2.67227154046997,3.31321927288107,0.00370864931173028,0.0740476929849695,0.0689623045681872,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2/PRKAG1/GPI/PFKFB4,9
GO:0046032,ADP catabolic process,9/383,25/2843,0.36,2.67227154046997,3.31321927288107,0.00370864931173028,0.0740476929849695,0.0689623045681872,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2/PRKAG1/GPI/PFKFB4,9
GO:0072526,pyridine-containing compound catabolic process,9/383,25/2843,0.36,2.67227154046997,3.31321927288107,0.00370864931173028,0.0740476929849695,0.0689623045681872,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2/PRKAG1/GPI/PFKFB4,9
GO:0009894,regulation of catabolic process,40/383,197/2843,0.203045685279188,1.50720335051888,2.91114727632536,0.00371660343138277,0.0740476929849695,0.0689623045681872,PSMD14/VDAC1/PAIP1/NPM1/DVL1/GIPC1/LYPLA1/EIF3H/MTCH2/DDB1/LRPPRC/CDK5/CAPN1/ATG5/VPS35/TBRG4/FOXK2/COP1/BCAP31/PRKAG1/ATP6V1H/FXR1/RACK1/RPS7/HNRNPC/PSMD10/GRSF1/VPS28/HSP90AB1/USP14/TSPAN17/FBXO22/UCHL5/RAD23B/AZIN1/SNX7/PIK3R2/DCPS/SH3BP4/NAF1,40
GO:0006164,purine nucleotide biosynthetic process,16/383,59/2843,0.271186440677966,2.01301057662522,3.10205319055127,0.00373978247398836,0.0740476929849695,0.0689623045681872,ATP5F1C/NME2/NDUFV2/ENO1/GMPS/ATP5F1A/ATP5PO/ADK/PAICS/ATP5F1B/PPAT/NDUFS1/SLC25A13/NDUFA10/NDUFS2/NDUFB5,16
GO:0030162,regulation of proteolysis,21/383,86/2843,0.244186046511628,1.8125872852025,3.01887224991139,0.00385964014650406,0.0757323985503229,0.0705313092680258,PSMD14/DVL1/GIPC1/ENO1/EIF3H/HDAC2/CDK5/COP1/BCAP31/RACK1/RPS7/PSMD10/HSP90AB1/USP14/IFT52/TSPAN17/FBXO22/UCHL5/RAD23B/LDLRAD3/PRSS22,21
GO:0061136,regulation of proteasomal protein catabolic process,13/383,44/2843,0.295454545454545,2.19315214811298,3.14676699719812,0.00391131005205733,0.0760610115480435,0.070837354044309,PSMD14/DVL1/GIPC1/EIF3H/COP1/BCAP31/RACK1/PSMD10/HSP90AB1/USP14/FBXO22/UCHL5/RAD23B,13
GO:0044272,sulfur compound biosynthetic process,8/383,21/2843,0.380952380952381,2.8278005719259,3.31668190800714,0.00413803233559255,0.0797578267869077,0.0742802823538597,ELOVL1/ENOPH1/PGK1/DLAT/GCDH/DLD/SLC19A2/APIP,8
GO:0021762,substantia nigra development,6/383,13/2843,0.461538461538462,3.42598915444868,3.45868637934104,0.00428090711816656,0.0817878570470768,0.0761708958144686,YWHAE/LDHA/YWHAQ/MAPKAP1/CALM2/HSPA5,6
GO:0044283,small molecule biosynthetic process,27/383,121/2843,0.223140495867769,1.6563666573161,2.91097855631319,0.00442536757263957,0.0832191135731154,0.0775038576460265,PTGES2/PYCR1/ENO1/PRMT3/BCAT2/ADK/DDB1/ELOVL1/ENOPH1/PGK1/PCBD1/ASL/RTN4IP1/SLC37A4/PRKAG1/SLC25A13/GPI/GOT2/SORD/PTGES3/FADS3/COQ3/PFKFB4/ADCK2/SLC19A2/APIP/OAT,27
GO:0006508,proteolysis,52/383,274/2843,0.18978102189781,1.40874006594119,2.80791728415778,0.00443223929039549,0.0832191135731154,0.0775038576460265,YWHAE/PSMD14/DCAF13/APEH/DVL1/COPS5/GIPC1/ENO1/AMZ2/EIF3H/MIPEP/KLHL7/MAPKAP1/PREP/DDB1/HDAC2/CDK5/CAPN1/PGK1/UQCRC2/KCMF1/TOM1L1/UCHL3/COP1/CUL2/BCAP31/CBLC/RACK1/RPS7/PSMD10/VPS28/HSP90AB1/DLD/UBL4A/USP14/OTUD6B/DNPEP/IFT52/MVB12A/TSPAN17/PPP2R5C/FBXO22/UCHL5/UBE2N/HSPA5/BFAR/RAD23B/PRSS27/MATCAP2/LDLRAD3/PRSS22/UBE2F,52
GO:0005996,monosaccharide metabolic process,14/383,50/2843,0.28,2.07843342036554,3.03519600989611,0.00478963069944785,0.0891608176358753,0.0830375020947909,LDHA/ENO1/GALK1/DDB1/PGK1/FOXK2/SLC37A4/PRKAG1/SLC25A13/DLAT/GPI/SORD/PFKFB4/PMM2,14
GO:0006790,sulfur compound metabolic process,13/383,45/2843,0.288888888888889,2.14441543371047,3.05288171798407,0.0048452103845152,0.0894310865887636,0.083289209732032,SMS/ELOVL1/ENOPH1/PGK1/BPHL/DLAT/SUCLG2/GCDH/DLD/GLO1/SULT1E1/SLC19A2/APIP,13
GO:0009134,nucleoside diphosphate catabolic process,9/383,26/2843,0.346153846153846,2.56949186583651,3.17172985351933,0.00501226478067375,0.0894812515762904,0.0833359295285446,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2/PRKAG1/GPI/PFKFB4,9
GO:0009137,purine nucleoside diphosphate catabolic process,9/383,26/2843,0.346153846153846,2.56949186583651,3.17172985351933,0.00501226478067375,0.0894812515762904,0.0833359295285446,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2/PRKAG1/GPI/PFKFB4,9
GO:0009181,purine ribonucleoside diphosphate catabolic process,9/383,26/2843,0.346153846153846,2.56949186583651,3.17172985351933,0.00501226478067375,0.0894812515762904,0.0833359295285446,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2/PRKAG1/GPI/PFKFB4,9
GO:0009191,ribonucleoside diphosphate catabolic process,9/383,26/2843,0.346153846153846,2.56949186583651,3.17172985351933,0.00501226478067375,0.0894812515762904,0.0833359295285446,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2/PRKAG1/GPI/PFKFB4,9
GO:0006605,protein targeting,17/383,66/2843,0.257575757575758,1.91197879579081,2.95741750327798,0.00506608169509845,0.0897067148936945,0.0835459086560095,YWHAE/YWHAZ/GIPC1/YWHAQ/LYPLA1/MIPEP/CDK5/PARD3/KCMF1/BCAP31/FIS1/SRP72/UBL4A/PEX7/DNAJC19/HSPA5/SSR2,17
GO:1901135,carbohydrate derivative metabolic process,41/383,208/2843,0.197115384615385,1.46318286804579,2.737396549597,0.00578413625581388,0.101042889341447,0.0941035463539552,ATP5F1C/OLA1/NTHL1/LDHA/NME2/GFUS/NDUFV2/ENO1/GMPS/ATP5F1A/ATP5PO/ADK/MTCH2/PAICS/SLC35B2/ATP5F1B/GALK1/MACROD1/PGK1/SHPK/PPAT/NDUFS1/FOXK2/CTPS2/PRKAG1/CANT1/SLC25A13/GPI/FIS1/NDUFA10/SORD/NDUFS2/PIGU/SULT1E1/RPN1/POMGNT1/PFKFB4/PMM2/MGAT4B/SRD5A3/NDUFB5,41
GO:2001242,regulation of intrinsic apoptotic signaling pathway,11/383,36/2843,0.305555555555556,2.26813170873223,3.0209134041521,0.00587541699123885,0.101042889341447,0.0941035463539552,TRAP1/EIF5A/PYCR1/ENO1/MTCH2/BCAP31/RACK1/RPS7/FIS1/PTTG1IP/EI24,11
GO:0009165,nucleotide biosynthetic process,17/383,67/2843,0.253731343283582,1.8834417988387,2.8870179502293,0.00597071457267621,0.101042889341447,0.0941035463539552,ATP5F1C/NME2/NDUFV2/ENO1/GMPS/ATP5F1A/ATP5PO/ADK/PAICS/ATP5F1B/PPAT/NDUFS1/CTPS2/SLC25A13/NDUFA10/NDUFS2/NDUFB5,17
GO:0000723,telomere maintenance,12/383,41/2843,0.292682926829268,2.17257848818697,2.98362100235848,0.00598463394171106,0.101042889341447,0.0941035463539552,NSMCE2/CCT8/CCT4/CCT3/HNRNPC/XRCC5/HSP90AB1/PTGES3/NSMCE1/NAT10/UCHL5/NAF1,12
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,12/383,41/2843,0.292682926829268,2.17257848818697,2.98362100235848,0.00598463394171106,0.101042889341447,0.0941035463539552,ATP5F1C/NME2/NDUFV2/ENO1/ATP5F1A/ATP5PO/ATP5F1B/NDUFS1/SLC25A13/NDUFA10/NDUFS2/NDUFB5,12
GO:0046496,nicotinamide nucleotide metabolic process,12/383,41/2843,0.292682926829268,2.17257848818697,2.98362100235848,0.00598463394171106,0.101042889341447,0.0941035463539552,LDHA/ENO1/MTCH2/GALK1/PGK1/SHPK/FOXK2/PRKAG1/SLC25A13/GPI/GOT2/PFKFB4,12
GO:0070972,protein localization to endoplasmic reticulum,5/383,10/2843,0.5,3.71148825065274,3.38866244715688,0.00609540262423523,0.102121437812187,0.0951080231328039,YWHAE/BCAP31/BTF3/VAPA/HSPA5,5
GO:0006401,RNA catabolic process,16/383,62/2843,0.258064516129032,1.91560683904658,2.8757309298303,0.00634474742326552,0.103728537408368,0.0966047516243418,PAIP1/EIF3E/NPM1/LSM2/LRPPRC/EXOSC7/TBRG4/INTS13/FXR1/HNRNPC/GRSF1/PPP2R1A/INTS15/RNASEH1/DCPS/NAF1,16
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,7/383,18/2843,0.388888888888889,2.88671308384102,3.16793861631221,0.00638182920694277,0.103728537408368,0.0966047516243418,YWHAE/YIF1A/RAB2A/BCAP31/VAPA/TMED3/ZW10,7
